RUS,041115,,,,,S,,01/16/15,01/16/15,,,M15B,,,,4,4,,11,114130,131189,11413001,O,,
RUS,041115,,,,,S,,01/15/15,01/15/15,,,O19A,,,,2,2,,13,134130,143282,13413001,O,,
RUS,041115,,,,,S,,01/15/15,01/15/15,,,SS612X,,,,1,1,,13,134130,143583,13413001,O,,
RUS,041115,,,,,S,,01/15/15,01/15/15,,,M12F,,,,12,12,,13,134130,143583,13413001,O,,
RUS,041115,,,,,S,,01/14/15,01/14/15,,,SS18GR,,,,4,4,,13,134130,143282,13413001,O,,
RUS,041115,,,,,S,,01/14/15,01/14/15,,,WR41,,,,4,4,,13,134130,143415,13413001,O,,
RUS,041115,,,,,S,,01/14/15,01/14/15,,,WR54,,,,2,2,,13,134130,143415,13413001,O,,
RUS,041115,,,,,S,,01/14/15,01/14/15,,,O9B,,,,10,10,,13,134130,133495,13413001,O,,
RUS,041115,,,,,S,,01/14/15,01/14/15,,,M29,,,,12,12,,13,134130,133495,13413001,O,,
RUS,041115,,,,,S,,01/14/15,01/14/15,,,M26,,,,12,12,,13,134130,133495,13413001,O,,
RUS,041115,,,,,S,,01/14/15,01/14/15,,,SS14,,,,12,12,,13,134130,133495,13413001,O,,
RUS,041115,,,,,S,,01/14/15,01/14/15,,,SS13,,,,12,12,,13,134130,133495,13413001,O,,
RUS,041115,,,,,S,,01/14/15,01/14/15,,,T10B,,,,1,1,,13,134130,133495,13413001,O,,
RUS,041115,,,,,S,,01/14/15,01/14/15,,,SS30,,,,1,1,,11,114130,141159,11413001,O,,
RUS,041115,,,,,S,,01/14/15,01/14/15,,,M12C,,,,12,12,,11,114130,141159,11413001,O,,
RUS,041115,,,,,S,,01/14/15,01/14/15,,,M12F,,,,12,12,,11,114130,141159,11413001,O,,
RUS,041115,,,,,S,,01/14/15,01/14/15,,,M29,,,,12,12,,11,114130,141159,11413001,O,,
RUS,041115,,,,,S,,01/14/15,01/14/15,,,T1,,,,1,1,,13,134130,143583,13413001,O,,
RUS,041115,,,,,S,,01/14/15,01/14/15,,,TGB1,,,,1,1,,13,134130,143583,13413001,O,,
RUS,041115,,,,,S,,01/14/15,01/14/15,,,TG1,,,,1,1,,13,134130,143583,13413001,O,,
RUS,041115,,,,,S,,01/14/15,01/14/15,,,M122XL,,,,2,2,,13,134130,143415,13413001,O,,
RUS,041115,,,,,S,,01/14/15,01/14/15,,,CF21,,,,1,1,,13,134130,143415,13413001,O,,
RUS,041115,,,,,S,,01/14/15,01/14/15,,,CF20B,,,,2,2,,13,134130,143415,13413001,O,,
RUS,041115,,,,,S,,01/14/15,01/14/15,,,SS33,,,,2,2,,13,134130,143415,13413001,O,,
RUS,041115,,,,,S,,01/14/15,01/14/15,,,SS35,,,,2,2,,13,134130,143415,13413001,O,,
RUS,041115,,,,,S,,01/14/15,01/14/15,,,M11A,,,,2,2,,13,134130,143241,13413001,O,,
RUS,041115,,,,,S,,01/14/15,01/14/15,,,SS18GR,,,,6,6,,13,134130,143241,13413001,O,,
RUS,041115,,,,,S,,01/13/15,01/13/15,,,WS13,,,,20,20,,13,134130,143150,13413001,O,,
RUS,041115,,,,,S,,01/13/15,01/13/15,,,M29,,,,24,24,,13,134130,143150,13413001,O,,
RUS,041115,,,,,S,,01/13/15,01/13/15,,,O30,,,,9,9,,13,134130,143150,13413001,O,,
RUS,041115,,,,,S,,01/13/15,01/13/15,,,SS9F,,,,1,1,,11,114130,141159,11413001,O,,
RUS,041115,,,,,S,,01/13/15,01/13/15,,,SS40,,,,4,4,,11,114130,141159,11413001,O,,
RUS,041115,,,,,S,,01/13/15,01/13/15,,,B14,,,,4,4,,11,114130,141159,11413001,O,,
RUS,041115,,,,,S,,01/13/15,01/13/15,,,FL2,,,,2,2,,11,114130,141159,11413001,O,,
RUS,041115,,,,,S,,01/13/15,01/13/15,,,M11A,,,,2,2,,11,114130,141159,11413001,O,,
RUS,041115,,,,,S,,01/12/15,01/12/15,,,CS4,,,,1,1,,13,134130,153101,13413001,O,,
RUS,041115,,,,,S,,01/12/15,01/12/15,,,M11A,,,,1,1,,13,134130,153101,13413001,O,,
RUS,041115,,,,,S,,01/12/15,01/12/15,,,SS613X,,,,2,2,,13,134130,143159,13413001,O,,
RUS,041115,,,,,S,,01/12/15,01/12/15,,,SS612X,,,,2,2,,13,134130,143159,13413001,O,,
RUS,041115,,,,,S,,01/12/15,01/12/15,,,CS2,,,,4,4,,13,134130,153101,13413001,O,,
RUS,041115,,,,,S,,01/12/15,01/12/15,,,FUN1,,,,1,1,,13,134130,143415,13413001,O,,
RUS,041115,,,,,S,,01/12/15,01/12/15,,,CON6,,,,1,1,,13,134130,143415,13413001,O,,
RUS,041115,,,,,S,,01/12/15,01/12/15,,,CON9,,,,1,1,,13,134130,143241,13413001,O,,
RUS,041115,,,,,S,,01/12/15,01/12/15,,,B14,,,,12,12,,13,134130,143241,13413001,O,,
RUS,041115,,,,,S,,01/12/15,01/12/15,,,M26,,,,12,12,,13,134130,133495,13413001,O,,
RUS,041115,,,,,S,,01/12/15,01/12/15,,,M11A,,,,1,1,,13,134130,133495,13413001,O,,
RUS,041115,,,,,S,,01/12/15,01/12/15,,,SS9A,,,,1,1,,13,134130,133495,13413001,O,,
RUS,041115,,,,,S,,01/09/15,01/09/15,,,T54,,,,1,1,,13,134130,153101,13413001,O,,
RUS,041115,,,,,S,,01/09/15,01/09/15,,,M12C,,,,2,2,,13,134130,153101,13413001,O,,
RUS,041115,,,,,S,,01/09/15,01/09/15,,,BM11A,,,,2,2,,13,134130,143282,13413001,O,,
RUS,041115,,,,,S,,01/09/15,01/09/15,,,SS40C,,,,1,1,,13,134130,143282,13413001,O,,
RUS,041115,,,,,S,,01/09/15,01/09/15,,,M12S,,,,1,1,,13,134130,143583,13413001,O,,
RUS,041115,,,,,S,,01/09/15,01/09/15,,,O14,,,,6,6,,13,134130,143583,13413001,O,,
RUS,041115,,,,,S,,01/09/15,01/09/15,,,WS12,,,,1,1,,13,134130,143150,13413001,O,,
RUS,041115,,,,,S,,01/09/15,01/09/15,,,M12C,,,,24,24,,13,134130,143150,13413001,O,,
RUS,041115,,,,,S,,01/09/15,01/09/15,,,T9,,,,4,4,,13,134130,143150,13413001,O,,
RUS,041115,,,,,S,,01/09/15,01/09/15,,,WS3,,,,62,62,,13,134130,143150,13413001,O,,
RUS,041115,,,,,S,,01/09/15,01/09/15,,,B1,,,,2,2,,13,134130,153101,13413001,O,,
RUS,041115,,,,,S,,01/09/15,01/09/15,,,M1O,,,,1,1,,11,114130,131228,11413001,O,,
RUS,041115,,,,,S,,01/08/15,01/08/15,,,CF21,,,,1,1,,13,134130,143241,13413001,O,,
RUS,041115,,,,,S,,01/08/15,01/08/15,,,CF20,,,,1,1,,13,134130,143241,13413001,O,,
RUS,041115,,,,,S,,01/08/15,01/08/15,,,CF20B,,,,2,2,,13,134130,143241,13413001,O,,
RUS,041115,,,,,S,,01/08/15,01/08/15,,,DM36,,,,2,2,,13,134130,143241,13413001,O,,
RUS,041115,,,,,S,,01/08/15,01/08/15,,,S13,,,,2,2,,13,134130,143282,13413001,O,,
RUS,041115,,,,,S,,01/08/15,01/08/15,,,T16,,,,1,1,,13,134130,143282,13413001,O,,
RUS,041115,,,,,S,,01/08/15,01/08/15,,,T11,,,,1,1,,13,134130,143282,13413001,O,,
RUS,041115,,,,,S,,01/08/15,01/08/15,,,T8,,,,2,2,,13,134130,143282,13413001,O,,
RUS,041115,,,,,S,,01/08/15,01/08/15,,,T1,,,,1,1,,13,134130,143282,13413001,O,,
RUS,041115,,,,,S,,01/08/15,01/08/15,,,M7B,,,,1,1,,11,114130,141183,11413001,O,,
RUS,041115,,,,,S,,01/07/15,01/07/15,,,T51,,,,1,1,,14,144130,144401,14413001,O,,
RUS,041115,,,,,S,,01/07/15,01/07/15,,,P-A53,,,,127,127,,14,144130,144401,14413001,O,,
RUS,041115,,,,,S,,01/07/15,01/07/15,,,WR19A,,,,1,1,,13,134130,143415,13413001,O,,
RUS,041115,,,,,S,,01/07/15,01/07/15,,,WR19,,,,20,20,,13,134130,143415,13413001,O,,
RUS,041115,,,,,S,,01/07/15,01/07/15,,,M11A,,,,3,3,,13,134130,113495,13413001,O,,
RUS,041115,,,,,S,,01/07/15,01/07/15,,,SS9,,,,1,1,,14,144130,144401,14413001,O,,
RUS,041115,,,,,S,,01/07/15,01/07/15,,,CS4,,,,1,1,,14,144130,144401,14413001,O,,
RUS,041115,,,,,S,,01/07/15,01/07/15,,,CS11,,,,1,1,,14,144130,144401,14413001,O,,
RUS,041115,,,,,S,,01/07/15,01/07/15,,,SS9F,,,,1,1,,14,144130,144401,14413001,O,,
RUS,041115,,,,,S,,01/07/15,01/07/15,,,CS2,,,,1,1,,14,144130,144401,14413001,O,,
RUS,041115,,,,,S,,01/07/15,01/07/15,,,CS3,,,,1,1,,14,144130,144401,14413001,O,,
RUS,041115,,,,,S,,01/07/15,01/07/15,,,SS14,,,,12,12,,14,144130,144401,14413001,O,,
RUS,041115,,,,,S,,01/07/15,01/07/15,,,SS13,,,,12,12,,14,144130,144401,14413001,O,,
RUS,041115,,,,,S,,01/07/15,01/07/15,,,M12C,,,,12,12,,11,114130,141159,11413001,O,,
RUS,041115,,,,,S,,01/07/15,01/07/15,,,O9B,,,,30,30,,11,114130,141159,11413001,O,,
RUS,041115,,,,,S,,01/07/15,01/07/15,,,M11A,,,,1,1,,13,134130,143156,13413001,O,,
RUS,041115,,,,,S,,01/07/15,01/07/15,,,M26,,,,12,12,,13,134130,143156,13413001,O,,
RUS,041115,,,,,S,,01/07/15,01/07/15,,,PC-150,,,,20,20,,14,144130,144401,14413001,O,,
RUS,041115,,,,,S,,01/07/15,01/07/15,,,SL1,,,,2,2,,14,144130,144401,14413001,O,,
RUS,041115,,,,,S,,01/07/15,01/07/15,,,WR448,,,,2,2,,14,144130,144401,14413001,O,,
RUS,041115,,,,,S,,01/07/15,01/07/15,,,M11A,,,,3,3,,14,144130,144401,14413001,O,,
RUS,041115,,,,,S,,01/07/15,01/07/15,,,SS61XL,,,,5,5,,14,144130,144401,14413001,O,,
RUS,041115,,,,,S,,01/07/15,01/07/15,,,CS10,,,,1,1,,14,144130,144401,14413001,O,,
RUS,041115,,,,,S,,01/07/15,01/07/15,,,SS32,,,,1,1,,13,134130,143156,13413001,O,,
RUS,041115,,,,,S,,01/07/15,01/07/15,,,SS31,,,,1,1,,13,134130,143156,13413001,O,,
RUS,041115,,,,,S,,01/07/15,01/07/15,,,T66,,,,2,2,,13,134130,143156,13413001,O,,
RUS,041115,,,,,S,,01/07/15,01/07/15,,,DT141,,,,75,75,,13,134130,143522,13413001,O,,
RUS,041115,,,,,S,,01/07/15,01/07/15,,,BM11A,,,,4,4,,14,144130,144401,14413001,O,,
RUS,041115,,,,,S,,01/07/15,01/07/15,,,B1,,,,3,3,,14,144130,144401,14413001,O,,
RUS,041115,,,,,S,,01/07/15,01/07/15,,,CB2,,,,2,2,,14,144130,144401,14413001,O,,
RUS,041115,,,,,S,,01/07/15,01/07/15,,,WS36B,,,,1,1,,14,144130,144401,14413001,O,,
RUS,041115,,,,,S,,01/07/15,01/07/15,,,WS21,,,,2,2,,14,144130,144401,14413001,O,,
RUS,041115,,,,,S,,01/07/15,01/07/15,,,WS224,,,,2,2,,14,144130,144401,14413001,O,,
RUS,041115,,,,,S,,01/07/15,01/07/15,,,WS223,,,,2,2,,14,144130,144401,14413001,O,,
RUS,041115,,,,,S,,01/07/15,01/07/15,,,WS24,,,,1,1,,14,144130,144401,14413001,O,,
RUS,041115,,,,,S,,01/07/15,01/07/15,,,WS14D,,,,1,1,,14,144130,144401,14413001,O,,
RUS,041115,,,,,S,,01/07/15,01/07/15,,,WS14B,,,,1,1,,14,144130,144401,14413001,O,,
RUS,041115,,,,,S,,01/07/15,01/07/15,,,WS14A,,,,1,1,,14,144130,144401,14413001,O,,
RUS,041115,,,,,S,,01/07/15,01/07/15,,,DT2,,,,80,80,,14,144130,144401,14413001,O,,
RUS,041115,,,,,S,,01/07/15,01/07/15,,,DT41,,,,60,60,,14,144130,144401,14413001,O,,
RUS,041115,,,,,S,,01/07/15,01/07/15,,,DT141,,,,127,127,,14,144130,144401,14413001,O,,
RUS,041115,,,,,S,,01/07/15,01/07/15,,,T22,,,,1,1,,13,134130,143522,13413001,O,,
RUS,041115,,,,,S,,01/06/15,01/06/15,,,SS13,,,,12,12,,13,134130,133483,13413001,O,,
RUS,041115,,,,,S,,01/06/15,01/06/15,,,M11A,,,,2,2,,13,134130,133483,13413001,O,,
RUS,041115,,,,,S,,01/06/15,01/06/15,,,WS19B,,,,1,1,,13,134130,143522,13413001,O,,
RUS,041115,,,,,S,,01/06/15,01/06/15,,,WS19,,,,1,1,,13,134130,143522,13413001,O,,
RUS,041115,,,,,S,,01/06/15,01/06/15,,,SS18GR,,,,14,14,,14,144130,144401,14413001,O,,
RUS,041115,,,,,S,,01/06/15,01/06/15,,,DM15,,,,10,10,,14,144130,144401,14413001,O,,
RUS,041115,,,,,S,,01/06/15,01/06/15,,,DM17,,,,3,3,,14,144130,144401,14413001,O,,
RUS,041115,,,,,S,,01/06/15,01/06/15,,,DM16,,,,3,3,,14,144130,144401,14413001,O,,
RUS,041115,,,,,S,,01/06/15,01/06/15,,,SP6A,,,,1,1,,14,144130,144401,14413001,O,,
RUS,041115,,,,,S,,01/06/15,01/06/15,,,CF20B,,,,3,3,,14,144130,144401,14413001,O,,
RUS,041115,,,,,S,,01/06/15,01/06/15,,,SS9F,,,,1,1,,14,144130,144401,14413001,O,,
RUS,041115,,,,,S,,01/06/15,01/06/15,,,O31A,,,,1,1,,14,144130,144401,14413001,O,,
RUS,041115,,,,,S,,01/06/15,01/06/15,,,O10,,,,6,6,,14,144130,144401,14413001,O,,
RUS,041115,,,,,S,,01/06/15,01/06/15,,,M1O,,,,12,12,,14,144130,144401,14413001,O,,
RUS,041115,,,,,S,,01/06/15,01/06/15,,,N7,,,,1,1,,14,144130,144401,14413001,O,,
RUS,041115,,,,,S,,01/06/15,01/06/15,,,T28D,,,,127,127,,14,144130,144401,14413001,O,,
RUS,041115,,,,,S,,01/06/15,01/06/15,,,O30,,,,3,3,,14,144130,144401,14413001,O,,
RUS,041115,,,,,S,,01/06/15,01/06/15,,,O33,,,,2,2,,14,144130,144401,14413001,O,,
RUS,041115,,,,,S,,01/06/15,01/06/15,,,CS2,,,,5,5,,14,144130,144401,14413001,O,,
RUS,041115,,,,,S,,01/06/15,01/06/15,,,CS1,,,,12,12,,14,144130,144401,14413001,O,,
RUS,041115,,,,,S,,01/06/15,01/06/15,,,M7X,,,,50,50,,14,144130,144401,14413001,O,,
RUS,041115,,,,,S,,01/06/15,01/06/15,,,NT2,,,,1,1,,14,144130,144401,14413001,O,,
RUS,041115,,,,,S,,01/06/15,01/06/15,,,WR19B,,,,12,12,,14,144130,144401,14413001,O,,
RUS,041115,,,,,S,,01/06/15,01/06/15,,,WR19A,,,,1,1,,14,144130,144401,14413001,O,,
RUS,041115,,,,,S,,01/06/15,01/06/15,,,SS37A,,,,12,12,,13,134130,133495,13413001,O,,
RUS,041115,,,,,S,,01/06/15,01/06/15,,,FL2,,,,1,1,,13,134130,133495,13413001,O,,
RUS,041115,,,,,S,,01/06/15,01/06/15,,,B14,,,,2,2,,13,134130,133495,13413001,O,,
RUS,041115,,,,,S,,01/06/15,01/06/15,,,WR19,,,,80,80,,13,134130,133495,13413001,O,,
RUS,041115,,,,,S,,01/06/15,01/06/15,,,M1O,,,,4,4,,13,134130,143282,13413001,O,,
RUS,041115,,,,,S,,01/06/15,01/06/15,,,DT51,,,,50,50,,13,134130,143282,13413001,O,,
RUS,041115,,,,,S,,01/06/15,01/06/15,,,WR19,,,,4,4,,13,134130,143282,13413001,O,,
RUS,041115,,,,,S,,01/06/15,01/06/15,,,M7X,,,,25,25,,11,114130,141159,11413001,O,,
RUS,041115,,,,,S,,01/06/15,01/06/15,,,M15B,,,,2,2,,13,134130,153117,13413001,O,,
RUS,041115,,,,,S,,01/06/15,01/06/15,,,B14,,,,12,12,,11,114130,131228,11413001,O,,
RUS,041115,,,,,S,,01/06/15,01/06/15,,,B12,,,,24,24,,11,114130,131228,11413001,O,,
RUS,041115,,,,,S,,01/06/15,01/06/15,,,CS2,,,,6,6,,13,134130,123283,13413001,O,,
RUS,041115,,,,,S,,01/06/15,01/06/15,,,BM11B,,,,2,2,,13,134130,123283,13413001,O,,
RUS,041115,,,,,S,,01/06/15,01/06/15,,,T54A,,,,2,2,,13,134130,123283,13413001,O,,
RUS,041115,,,,,S,,01/06/15,01/06/15,,,FUN1,,,,1,1,,13,134130,123283,13413001,O,,
RUS,041115,,,,,S,,01/06/15,01/06/15,,,CON6,,,,2,2,,13,134130,123283,13413001,O,,
RUS,041115,,,,,S,,01/06/15,01/06/15,,,WS224,,,,3,3,,13,134130,123283,13413001,O,,
RUS,041115,,,,,S,,01/06/15,01/06/15,,,WS5,,,,10,10,,13,134130,123283,13413001,O,,
RUS,041115,,,,,S,,01/06/15,01/06/15,,,WS3,,,,22,22,,13,134130,123283,13413001,O,,
RUS,041115,,,,,S,,01/06/15,01/06/15,,,M1O,,,,24,24,,13,134130,123283,13413001,O,,
RUS,041115,,,,,S,,01/06/15,01/06/15,,,BM11A,,,,4,4,,13,134130,123283,13413001,O,,
RUS,041115,,,,,S,,01/06/15,01/06/15,,,T66,,,,2,2,,13,134130,123283,13413001,O,,
RUS,041115,,,,,S,,01/06/15,01/06/15,,,T1,,,,2,2,,13,134130,123283,13413001,O,,
RUS,041115,,,,,S,,01/06/15,01/06/15,,,CON10,,,,2,2,,13,134130,123283,13413001,O,,
RUS,041115,,,,,S,,01/06/15,01/06/15,,,CS10,,,,1,1,,13,134130,123283,13413001,O,,
RUS,041115,,,,,S,,01/06/15,01/06/15,,,M11A,,,,4,4,,13,134130,123283,13413001,O,,
RUS,041115,,,,,S,,01/06/15,01/06/15,,,H42,,,,2,2,,13,134130,123283,13413001,O,,
RUS,041115,,,,,S,,01/06/15,01/06/15,,,DT41,,,,127,127,,13,134130,123283,13413001,O,,
RUS,041115,,,,,S,,01/06/15,01/06/15,,,O111A,,,,12,12,,13,134130,123283,13413001,O,,
RUS,041115,,,,,S,,01/06/15,01/06/15,,,M26,,,,26,26,,13,134130,123283,13413001,O,,
RUS,041115,,,,,S,,01/06/15,01/06/15,,,M12C,,,,12,12,,13,134130,123283,13413001,O,,
RUS,041115,,,,,S,,01/06/15,01/06/15,,,CS4,,,,8,8,,13,134130,123283,13413001,O,,
RUS,041115,,,,,S,,01/06/15,01/06/15,,,M122XL,,,,1,1,,13,134130,143282,13413001,O,,
RUS,041115,,,,,S,,01/06/15,01/06/15,,,O30,,,,3,3,,11,114130,131239,11413001,O,,
RUS,041115,,,,,S,,01/05/15,01/05/15,,,WS6,,,,10,10,,13,134130,143415,13413001,O,,
RUS,041115,,,,,S,,01/05/15,01/05/15,,,TB25D,,,,2,2,,13,134130,143415,13413001,O,,
RUS,041115,,,,,S,,01/05/15,01/05/15,,,SS13,,,,6,6,,13,134130,143415,13413001,O,,
RUS,041115,,,,,S,,01/05/15,01/05/15,,,CS11,,,,1,1,,13,134130,143583,13413001,O,,
RUS,041115,,,,,S,,01/05/15,01/05/15,,,BL1,,,,1,1,,13,134130,143583,13413001,O,,
RUS,041115,,,,,S,,01/05/15,01/05/15,,,T8,,,,1,1,,11,114130,151100,11413001,O,,
RUS,041115,,,,,S,,01/05/15,01/05/15,,,M1O,,,,3,3,,11,114130,151100,11413001,O,,
RUS,041115,,,,,S,,01/05/15,01/05/15,,,M7,,,,50,50,,11,114130,151100,11413001,O,,
RUS,041115,,,,,S,,01/05/15,01/05/15,,,M26,,,,12,12,,13,134130,143241,13413001,O,,
RUS,041115,,,,,S,,01/05/15,01/05/15,,,H14,,,,1,1,,13,134130,143241,13413001,O,,
RUS,041115,,,,,S,,01/05/15,01/05/15,,,H23B,,,,4,4,,13,134130,143241,13413001,O,,
RUS,041115,,,,,S,,01/05/15,01/05/15,,,H43,,,,1,1,,13,134130,143241,13413001,O,,
RUS,041115,,,,,S,,01/05/15,01/05/15,,,H15,,,,4,4,,13,134130,143241,13413001,O,,
RUS,041115,,,,,S,,01/05/15,01/05/15,,,H10A,,,,20,20,,13,134130,143241,13413001,O,,
RUS,041115,,,,,S,,01/05/15,01/05/15,,,WR19,,,,9,9,,13,134130,143282,13413001,O,,
RUS,041115,,,,,S,,01/05/15,01/05/15,,,SS18GR,,,,1,1,,13,134130,143282,13413001,O,,
RUS,041115,,,,,S,,01/05/15,01/05/15,,,M26,,,,1,1,,13,134130,143282,13413001,O,,
RUS,041115,,,,,S,,01/05/15,01/05/15,,,M12C,,,,1,1,,13,134130,143282,13413001,O,,
RUS,041115,,,,,S,,01/05/15,01/05/15,,,O30,,,,3,3,,11,114130,141159,11413001,O,,
RUS,041115,,,,,S,,01/05/15,01/05/15,,,O9B,,,,20,20,,11,114130,141159,11413001,O,,
RUS,041115,,,,,S,,01/05/15,01/05/15,,,O9,,,,30,30,,11,114130,141159,11413001,O,,
RUS,041115,,,,,S,,01/05/15,01/05/15,,,M7,,,,100,100,,11,114130,141159,11413001,O,,
RUS,041115,,,,,S,,01/05/15,01/05/15,,,O19A,,,,6,6,,11,114130,141159,11413001,O,,
RUS,041115,,,,,S,,01/05/15,01/05/15,,,O111A,,,,6,6,,11,114130,141159,11413001,O,,
RUS,041115,,,,,S,,01/05/15,01/05/15,,,S14,,,,1,1,,11,114130,141159,11413001,O,,
RUS,041115,,,,,S,,01/05/15,01/05/15,,,WR55,,,,1,1,,13,134130,143559,13413001,O,,
RUS,041115,,,,,S,,01/05/15,01/05/15,,,WR19A,,,,1,1,,13,134130,123283,13413001,O,,
RUS,041115,,,,,S,,01/05/15,01/05/15,,,O111A,,,,12,12,,13,134130,123283,13413001,O,,
RUS,041115,,,,,S,,01/05/15,01/05/15,,,M12C,,,,12,12,,13,134130,123283,13413001,O,,
RUS,041115,,,,,S,,01/05/15,01/05/15,,,M12F,,,,12,12,,13,134130,143559,13413001,O,,
RUS,041115,,,,,S,,01/05/15,01/05/15,,,T66,,,,2,2,,13,134130,143559,13413001,O,,
RUS,041115,,,,,S,,01/05/15,01/05/15,,,TG1,,,,2,2,,13,134130,143559,13413001,O,,
RUS,041115,,,,,S,,01/05/15,01/05/15,,,TGB1,,,,2,2,,13,134130,143559,13413001,O,,
RUS,041115,,,,,S,,01/05/15,01/05/15,,,SS13,,,,8,8,,13,134130,143559,13413001,O,,
RUS,041115,,,,,S,,01/05/15,01/05/15,,,SS14,,,,8,8,,13,134130,143559,13413001,O,,
RUS,041115,,,,,S,,01/05/15,01/05/15,,,S4,,,,25,25,,13,134130,143559,13413001,O,,
RUS,041115,,,,,S,,01/05/15,01/05/15,,,SS2,,,,1,1,,13,134130,143559,13413001,O,,
RUS,041115,,,,,S,,01/05/15,01/05/15,,,CS30,,,,1,1,,13,134130,143559,13413001,O,,
RUS,041115,,,,,S,,01/05/15,01/05/15,,,SS18GR,,,,3,3,,13,134130,143559,13413001,O,,
RUS,041115,,,,,S,,01/05/15,01/05/15,,,M10,,,,1,1,,13,134130,143559,13413001,O,,
RUS,041115,,,,,S,,01/05/15,01/05/15,,,M11A,,,,1,1,,13,134130,143559,13413001,O,,
RUS,041115,,,,,S,,01/05/15,01/05/15,,,M26,,,,12,12,,13,134130,143559,13413001,O,,
